file_id,light_id,n_charge_hits,charge_x,charge_y,charge_z,charge_E,charge_Q,fprompt,integral,integral_total,tpc,det,n_valid_sumhits,period,window
7,483,8,-34.802151409352696,7.139432430267334,39.67752540111542,3.8203776200801722,113.51370047261776,,,0.0,-1,-1,0,224,delayed
7,745,6,-39.23479690093084,-1.2793939113616932,-5.962806383768718,1.2882998030863222,38.27885421530774,,,0.0,-1,-1,0,224,delayed
7,1089,6,-1.7002218934943159,-7.454662561416626,-3.427112579345703,1.819751372753117,54.06971058976034,,,0.0,-1,-1,0,224,delayed
7,2689,6,-1.5329929411274026,-12.636900077263514,32.899562199910484,1.568732003842152,46.61124959741823,,,0.0,-1,-1,0,224,delayed
7,3435,9,-40.72956933904307,36.53123304578993,-40.17563353644477,3.36109818908887,99.86727256749172,,,0.0,-1,-1,0,224,delayed
7,3457,13,-41.21225289443298,-0.45192601130558896,30.378277118389423,4.734138166040297,140.66398540063923,,,0.0,-1,-1,0,224,delayed
7,3889,8,-50.43698515045026,14.50056529045105,46.01219415664673,3.923388858108895,116.5744415777498,,,0.0,-1,-1,0,224,delayed
7,3969,8,-17.607439258251297,-0.3706549406051636,-13.22122383117676,3.140105082427224,93.30097263309497,,,0.0,-1,-1,0,224,delayed
8,1362,6,-17.95865489449844,38.06773694356283,-14.05800453821818,2.4818668674755378,73.74294381967933,,,0.0,-1,-1,0,224,delayed
8,2128,7,-6.4155583783645564,24.046532222202845,5.5049784524100165,3.181217370353144,94.52252934854575,,,0.0,-1,-1,0,224,delayed
8,2668,6,-9.828705854316846,-18.405718008677166,26.530305703481037,2.128085741185969,63.231154463721175,,,0.0,-1,-1,0,224,delayed
8,3706,8,-15.82939030625196,37.751353442668915,18.253403425216675,3.280921768850979,97.48501535186611,,,0.0,-1,-1,0,224,delayed
8,3740,6,-14.484153738864201,37.61510022481283,-20.937000195185345,1.84854011092041,54.92510147681044,,,0.0,-1,-1,0,224,delayed
8,4142,6,-25.08674048876659,-38.66817410786947,31.107487042744953,1.9858901533055624,59.006140871780616,,,0.0,-1,-1,0,224,delayed
8,6244,6,-16.36172911553412,-11.824000358581543,-4.626517216364543,2.2546152335535146,66.9906861974613,0.8005555868148804,95.78805541992188,95.78805541992188,6,12,1,224,delayed
9,426,8,24.529667469688572,-22.890524744987488,27.280749797821045,3.4711667004796203,103.13770425670636,,,0.0,-1,-1,0,224,delayed
9,454,7,-4.487426037036406,-41.60438047136579,-17.51114763532366,2.503443906453796,74.3840557157365,,,0.0,-1,-1,0,224,delayed
9,1372,7,14.187659698687753,16.904624938964844,36.97720064435686,2.5470968133109935,75.68110105693577,,,0.0,-1,-1,0,224,delayed
9,1828,10,21.33784567167342,-15.84046516418457,38.188954973220824,3.020079233797718,89.7346816573836,,,0.0,-1,-1,0,224,delayed
9,2010,6,-16.233141061892464,-26.93193244934082,43.675105571746826,2.0114700759140915,59.766189213032376,,,0.0,-1,-1,0,224,delayed
9,2080,6,-8.35830059914701,-31.088806470235188,8.215285301208496,1.6346316938064585,48.5693067351547,,,0.0,-1,-1,0,224,delayed
9,2434,6,-30.21535886249812,-2.069199879964193,-29.361599604288738,2.2710152023467858,67.4779734058186,,,0.0,-1,-1,0,224,delayed
9,3180,6,-13.50014800501242,27.015069325764973,8.66939385732015,3.14733321688307,93.51573996009535,0.4728590250015259,57.64479064941406,57.64479064941406,6,14,1,224,delayed
9,3276,6,-9.102838460675649,34.87156234184901,24.494908650716145,2.670265982190932,79.3407885365743,,,0.0,-1,-1,0,224,delayed
9,3448,6,-15.74848525071304,13.819300492604574,-17.5298334757487,1.9743022832213033,58.661834066362616,,,0.0,-1,-1,0,224,delayed
9,4014,7,-50.05479973519042,31.908964157104492,17.625956739698136,2.5173252637392247,74.79650819812187,,,0.0,-1,-1,0,224,delayed
9,4154,7,20.63225795582228,32.90661457606724,23.763557365962438,2.7797091054854746,82.59263826240945,,,0.0,-1,-1,0,224,delayed
9,4558,7,1.2814817036718813,-44.169766017368865,-9.344962256295341,2.406058834629317,71.49048314964124,,,0.0,-1,-1,0,224,delayed
9,4926,7,11.889515428730709,30.210584095546178,25.245633397783553,3.4295146731702166,101.9001104316285,,,0.0,-1,-1,0,224,delayed
9,5990,8,6.648480751260834,16.960050344467163,-23.400999665260315,2.6725543446116253,79.40878194252194,,,0.0,-1,-1,0,224,delayed
